"Response ID","Date submitted","Last page","Start language","Seed","Date started","Date last action","This is a study into two behaviors: exercise and smoking cessation. About each behavior we will ask sixteen questions to map how you think about the behavior. This study is a part of an international study where the goal is to compare the determinants of these behaviors over countries. For example, is it equally important for both behaviors how pleasant people find it, or what other people do? And is that the same in the Netherlands as in Finland or Croatia?","This study has been set up such that all data are collected anonymously. Therefore, these can never be traced back to you. You can cease participation at any time. If you still have any questions, you can always ask these through ciberlite@a-bc.eu. Only people of 18 years and older are allowed to participate in this study. By agreeing to participate you indicate that you have read and understood this text, that you are 18 years of age or older, and do you consent to use your data, which will be collected anonymously, for scientific research.","Thank you for having participated in this study!  Your contribution helps us to understand human motivation and behavior, and to what degree this is stable or different over different behaviors, countries, and cultures.  If you would like more information about this study, you can visit the Open Science Framework repository for this study at https://osf.io/mh9fs/.  You can now close your browser tab.","Thank you for taking the time to indicate that you prefer not to participate in this study.  You can now close your browser tab.","How old are you?","What is your gender?","What is your gender? [Other]","Are you presently following an education?","What is the highest formal education you have completed in the past?","In the past month, have you exercised for at least one hour every week?","In the past month, have you smoked?","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I intend to [BEHAVIOR].Definitely do not|Definitely do]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I will [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I am willing to [BEHAVIOR].False|True]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I plan to [BEHAVIOR].Absolutely not|Absolutely]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me, [BEHAVIOR] is ...Bad|Good]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me, [BEHAVIOR] is ...Unpleasant|Pleasant]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me, [BEHAVIOR] is ...Harmful|Beneficial]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me, [BEHAVIOR] is ...Boring|Interesting]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [Most people who are important to me think I should [BEHAVIOR].False|True]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [Most people whose opinions I value would ... of my [BEHAVIOR].Most people I respect and admire will [BEHAVIOR].Disapprove|Approve]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [Most people I respect and admire will [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [How many people like you [BEHAVIOR]?Nobody|Everybody]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [I am confident that if I want to, I can [BEHAVIOR].No confidence at all|A lot of confidence]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [Whether I [BEHAVIOR] is ...Not up to me|Completely up to me]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [If I really wanted to, I could [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern exercising. We kindly ask you to complete these items, regardless of whether you do or do not engage in exercising. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about exercising. [For me to [BEHAVIOR] is under my control.Not at all|Completely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I intend to [BEHAVIOR].Definitely do not|Definitely do]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I will [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I am willing to [BEHAVIOR].False|True]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I plan to [BEHAVIOR].Absolutely not|Absolutely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me, [BEHAVIOR] is ...Bad|Good]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me, [BEHAVIOR] is ...Unpleasant|Pleasant]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me, [BEHAVIOR] is ...Harmful|Beneficial]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me, [BEHAVIOR] is ...Boring|Interesting]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [Most people who are important to me think I should [BEHAVIOR].False|True]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [Most people whose opinions I value would ... of my [BEHAVIOR].Most people I respect and admire will [BEHAVIOR].Disapprove|Approve]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [Most people I respect and admire will [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [How many people like you [BEHAVIOR]?Nobody|Everybody]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [I am confident that if I want to, I can [BEHAVIOR].No confidence at all|A lot of confidence]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [Whether I [BEHAVIOR] is ...Not up to me|Completely up to me]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [If I really wanted to, I could [BEHAVIOR].Unlikely|Likely]","Instruction: The next 16 items concern smoking. We kindly ask you to complete these items, regardless of whether you do or do not engage in smoking. This because we are interested in differences between these groups. Moreover, there are no right or wrong answers – we are interested in your ideas about smoking. [For me to [BEHAVIOR] is under my control.Not at all|Completely]","This question is there as a trick to allow a functioning survey with an essentially empty group, so that every country can decide which extra questions to add to the ones provided by default. You can remove this question if you add other questions to the group. The relevance equation, set to '0', makes sure this question is skipped by all participants (and therefore, so is this group, unless it contains other questions that have a different relevance equation).","Total time","Group time: Introduction and informed consent","Question time: intro","Question time: informedConsent","Question time: thankYouParticip","Question time: thankYouNonParticip","Group time: General information","Question time: age","Question time: gender","Question time: educationPresent","Question time: educationPast","Question time: exerciseBehavior","Question time: smokingBehavior","Group time: exercise_raa","Question time: exerciseRAA","Group time: smoking_raa","Question time: smokingRAA","Group time: Language-specific questions","Question time: dummyQuestion"
"15","2019-05-14 09:26:46","5","it","445194912","2019-05-14 09:17:35","2019-05-14 09:26:46","","yes","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","26","1","","0","1","1","0","1","4","7","7","1","7","7","4","4","7","4","5","4","2","3","5","7","7","7","7","7","7","7","7","5","4","1","4","7","7","7","7","","552.32","55.97","","","","","129.33","","","","","","","267.26","","99.76","","",""
"16","2019-05-14 09:25:07","5","it","85688264","2019-05-14 09:19:40","2019-05-14 09:25:07","","yes","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","26","0","","0","4","0","0","1","1","5","1","7","4","7","3","4","6","6","2","1","1","4","1","7","7","7","7","7","7","7","4","7","7","4","4","7","7","7","7","","327.6","77.87","","","","","41.49","","","","","","","139.94","","68.3","","",""
"17","","0","en","342818562","2019-05-14 09:26:51","2019-05-14 09:26:51","","","Thank you for having participated in this study!  Your contribution helps us to understand human motivation and behavior, and to what degree this is stable or different over different behaviors, countries, and cultures.  If you would like more information about this study, you can visit the Open Science Framework repository for this study at https://osf.io/mh9fs/.  You can now close your browser tab.","Thank you for taking the time to indicate that you prefer not to participate in this study.  You can now close your browser tab.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"18","","0","it","2093352874","2019-05-14 10:07:41","2019-05-14 10:07:41","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"19","","0","en","1288148249","2019-05-14 12:56:50","2019-05-14 12:56:50","","","Thank you for having participated in this study!  Your contribution helps us to understand human motivation and behavior, and to what degree this is stable or different over different behaviors, countries, and cultures.  If you would like more information about this study, you can visit the Open Science Framework repository for this study at https://osf.io/mh9fs/.  You can now close your browser tab.","Thank you for taking the time to indicate that you prefer not to participate in this study.  You can now close your browser tab.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"20","","0","it","1072314235","2019-05-14 13:42:10","2019-05-14 13:42:10","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"21","","0","it","776989118","2019-05-14 22:23:16","2019-05-14 22:23:16","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"22","","0","it","872374558","2019-05-15 01:50:54","2019-05-15 01:50:54","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"23","2019-05-16 03:57:19","5","it","452457948","2019-05-16 03:52:34","2019-05-16 03:57:19","","yes","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","54","0","","1","","1","0","7","7","7","7","7","7","7","7","7","7","7","6","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","1","7","7","7","7","","286.02","21.03","","","","","25.83","","","","","","","138.19","","100.97","","",""
"24","2019-05-16 04:24:43","5","it","1772258041","2019-05-16 04:17:21","2019-05-16 04:24:43","","yes","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","27","0","","2","","1","1","7","7","7","7","7","7","7","7","5","7","7","6","7","6","7","7","7","7","7","7","7","7","7","7","4","7","6","4","7","7","7","7","","442.58","49.87","","","","","114.08","","","","","","","166.05","","112.58","","",""
"25","","2","it","696514636","2019-05-16 07:56:33","2019-05-16 08:00:14","","yes","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","25","1","","2","","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221.63","65.59","","","","","156.04","","","","","","","","","","","",""
"26","","2","en","711670964","2019-05-16 08:42:21","2019-05-16 08:42:54","","yes","Thank you for having participated in this study!  Your contribution helps us to understand human motivation and behavior, and to what degree this is stable or different over different behaviors, countries, and cultures.  If you would like more information about this study, you can visit the Open Science Framework repository for this study at https://osf.io/mh9fs/.  You can now close your browser tab.","Thank you for taking the time to indicate that you prefer not to participate in this study.  You can now close your browser tab.","25","1","","2","","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.26","5.86","","","","","27.4","","","","","","","","","","","",""
"27","","0","it","426847439","2019-05-17 01:24:20","2019-05-17 01:24:20","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"28","","0","it","1295947738","2019-05-18 14:04:01","2019-05-18 14:04:01","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"29","","0","it","1625251181","2019-05-21 02:39:39","2019-05-21 02:39:39","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"30","","0","it","112990229","2019-05-21 02:39:41","2019-05-21 02:39:41","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"31","","0","it","1193025603","2019-05-22 03:21:30","2019-05-22 03:21:30","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"32","","0","it","1752237622","2019-05-27 04:26:05","2019-05-27 04:26:05","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"33","","0","it","1765908987","2019-05-27 04:26:13","2019-05-27 04:26:13","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"34","","0","it","1014642035","2019-05-27 04:26:28","2019-05-27 04:26:28","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"35","","0","it","907440275","2019-05-27 06:58:54","2019-05-27 06:58:54","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"36","","0","it","465888581","2019-05-27 06:58:56","2019-05-27 06:58:56","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
"37","","0","it","957768333","2019-05-27 06:58:56","2019-05-27 06:58:56","","","Grazie per aver partecipato allo studio! Il suo contributo ci aiuta a comprendere la motivazione ed il comportamento umani e a che livello questo sia stabile o variabile rispetto a diversi comportamenti, Paesi e culture. Se desidera avere più informazioni riguardo questo studio, può visitare l'archivio online relativo al presente studio su Open Science Framework all'indirizzo https://osf.io/mh9fs/. Adesso può chiudere la la scheda del browser.","Grazie per averci indicato la sua preferenza.  Adesso può chiudere la la scheda del browser.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","",""
